-0.124949999	0.192040846	-0.020909458	1030.245534
-0.122850001	0.148918122	-0.020558039	1030.535486
-0.120750003	0.127917707	-0.020206619	1028.92191
-0.118650004	0.107282586	-0.019855201	1028.694913
-0.116549999	0.08700642	-0.019503782	1028.434272
-0.11445	0.067082956	-0.019152362	1027.836644
-0.112350002	0.047506053	-0.018800942	1027.20621
-0.110250004	0.028269693	-0.018449523	1026.285882
-0.108150005	0.009367951	-0.018098103	1026.288114
-0.124949999	0.170290306	-0.020909458	1030.078319
-0.122850001	0.127917707	-0.020558039	1028.777129
-0.120750003	0.107282586	-0.020206619	1028.675751
-0.118650004	0.08700642	-0.019855201	1028.476438
-0.116549999	0.067082956	-0.019503782	1028.003089
-0.11445	0.047506053	-0.019152362	1027.334958
-0.112350002	0.028269693	-0.018800942	1026.498876
-0.110249996	0.009367951	-0.018449523	1026.406516
-0.124949999	0.148918122	-0.020909458	1030.055204
-0.122850001	0.107282586	-0.020558039	1028.54473
-0.120750003	0.08700642	-0.020206619	1028.453806
-0.118650004	0.067082956	-0.019855201	1028.077472
-0.116549999	0.047506053	-0.019503782	1027.490041
-0.11445	0.028269693	-0.019152362	1026.624882
-0.112349995	0.009367951	-0.018800942	1026.630586
-0.124949999	0.127917707	-0.020909458	1028.413116
-0.122850001	0.08700642	-0.020558039	1028.313486
-0.120750003	0.067082956	-0.020206619	1028.032375
-0.118650004	0.047506053	-0.019855201	1027.53884
-0.116549999	0.028269693	-0.019503782	1026.798503
-0.114450008	0.009367951	-0.019152362	1026.786475
-0.124949999	0.107282586	-0.020909458	1028.17866
-0.122850001	0.067082956	-0.020558039	1027.911611
-0.120750003	0.047506053	-0.020206619	1027.527915
-0.118650004	0.028269693	-0.019855201	1026.856679
-0.116549999	0.009367951	-0.019503782	1026.929314
-0.124949999	0.08700642	-0.020909458	1027.948983
-0.122850001	0.047506053	-0.020558039	1027.418095
-0.120750003	0.028269693	-0.020206619	1026.856869
-0.118649997	0.009367951	-0.019855201	1026.941101
-0.124949999	0.067082956	-0.020909458	1027.550311
-0.122850001	0.028269693	-0.020558039	1026.748482
-0.120750003	0.009367951	-0.020206621	1026.867414
-0.124949999	0.047506053	-0.020909458	1027.056431
-0.122850001	0.009367951	-0.020558039	1026.684553
-0.124949999	0.028269693	-0.020909458	1026.382547
-0.124949992	0.009367951	-0.020909458	1026.302255
-0.126809999	6.490632057	-0.021141808	790.0125181
-0.126809999	6.471730232	-0.02114181	789.9929705
-0.126809999	6.452494144	-0.02114181	790.2366433
-0.128430009	6.490632057	-0.021255091	789.131753
-0.126809999	6.432917118	-0.02114181	790.4085326
-0.128429994	6.471730232	-0.021255091	789.100903
-0.130050004	6.490632057	-0.021368373	788.6024888
-0.126809999	6.412993431	-0.02114181	790.4145679
-0.128429994	6.452494144	-0.021255091	789.3176071
-0.130050004	6.471730232	-0.021368373	788.5671997
-0.131669998	6.490632057	-0.021481654	788.2796777
-0.126809999	6.392717361	-0.02114181	790.7897543
-0.128429994	6.432917118	-0.021255091	789.4941436
-0.130050004	6.452494144	-0.021368373	788.7600956
-0.131669998	6.471730232	-0.021481654	788.2483131
-0.133290008	6.490632057	-0.021594934	788.1158538
-0.126809999	6.372082233	-0.02114181	790.8804717
-0.128429994	6.412993431	-0.021255091	789.5115574
-0.130050004	6.432917118	-0.021368373	788.9372377
-0.131669998	6.452494144	-0.021481654	788.4408282
-0.133289993	6.471730232	-0.021594934	788.0703163
-0.134910002	6.490632057	-0.021708217	788.0240986
-0.126809999	6.351081848	-0.02114181	792.5131186
-0.128429994	6.392717361	-0.021255091	789.8888918
-0.130050004	6.412993431	-0.021368373	788.9537219
-0.131669998	6.432917118	-0.021481654	788.5899394
-0.133289993	6.452494144	-0.021594934	788.2668814
-0.134910002	6.471730232	-0.021708217	787.9789609
-0.136529997	6.490632057	-0.021821497	788.0113287
-0.126809999	6.32970953	-0.02114181	792.9282473
-0.128429994	6.372082233	-0.021255091	789.9856395
-0.130050004	6.392717361	-0.021368373	789.3522593
-0.131669998	6.412993431	-0.021481654	788.6109964
-0.133289993	6.432917118	-0.021594934	788.3866841
-0.134910002	6.452494144	-0.021708217	788.1637284
-0.136529997	6.471730232	-0.021821499	787.9713523
-0.138150007	6.490632057	-0.021934779	788.0195215
-0.126809999	6.30795908	-0.02114181	793.190776
-0.128429994	6.351081848	-0.021255091	791.5366596
-0.130050004	6.372082233	-0.021368373	789.4427304
-0.131669998	6.392717361	-0.021481654	789.0147647
-0.133289993	6.412993431	-0.021594934	788.4157215
-0.134910002	6.432917118	-0.021708217	788.2726003
-0.136529997	6.452494144	-0.021821499	788.144782
-0.138149992	6.471730232	-0.021934778	787.9754442
-0.139770001	6.490632057	-0.02204806	788.0677406
-0.126809999	6.285823345	-0.02114181	795.2021016
-0.128429994	6.32970953	-0.021255091	791.9741086
-0.130050004	6.351081848	-0.021368373	790.9525676
-0.131669998	6.372082233	-0.021481654	789.1029799
-0.133289993	6.392717361	-0.021594934	788.8172842
-0.134910002	6.412993431	-0.021708217	788.2933319
-0.136529997	6.432917118	-0.021821499	788.238065
-0.138149992	6.452494144	-0.021934778	788.1496412
-0.139770001	6.471730232	-0.022048062	788.0193086
-0.141389996	6.490632057	-0.022161342	788.1043445
-0.126809999	6.263296127	-0.02114181	795.5434449
-0.128429994	6.30795908	-0.021255091	792.2484317
-0.130050004	6.32970953	-0.021368373	791.4127767
-0.131669998	6.351081848	-0.021481654	790.6007487
-0.133289993	6.372082233	-0.021594934	788.9110912
-0.134910002	6.392717361	-0.021708217	788.7059194
-0.136529997	6.412993431	-0.021821499	788.2658307
-0.138149992	6.432917118	-0.021934778	788.2242414
-0.139770001	6.452494144	-0.022048062	788.1828328
-0.141389996	6.471730232	-0.022161342	788.0651984
-0.143010005	6.490632057	-0.022274625	788.1649093
-0.126809999	6.240369797	-0.02114181	795.7564973
-0.128429994	6.285823345	-0.021255091	794.1298361
-0.130050004	6.30795908	-0.021368373	791.6947508
-0.131669998	6.32970953	-0.021481654	791.0896041
-0.133289993	6.351081848	-0.021594934	790.4216991
-0.134910002	6.372082233	-0.021708217	788.8177627
-0.136529997	6.392717361	-0.021821499	788.6725435
-0.138149992	6.412993431	-0.021934778	788.2559743
-0.139770001	6.432917118	-0.022048062	788.2554892
-0.141389996	6.452494144	-0.022161342	788.216949
-0.143009991	6.471730232	-0.022274625	788.1321671
-0.14463	6.490632057	-0.022387905	788.2131652
-0.126809999	6.217037678	-0.02114181	797.7593744
-0.128429994	6.263296127	-0.021255091	794.4779773
-0.130050004	6.285823345	-0.021368373	793.4888216
-0.131669998	6.30795908	-0.021481654	791.3713078
-0.133289993	6.32970953	-0.021594934	790.9177765
-0.134910002	6.351081848	-0.021708217	790.3324967
-0.136529997	6.372082233	-0.021821499	788.7893502
-0.138149992	6.392717361	-0.021934778	788.6675013
-0.139770001	6.412993431	-0.022048062	788.2771744
-0.141389996	6.432917118	-0.022161342	788.2883164
-0.143009991	6.452494144	-0.022274625	788.2857781
-0.14463	6.471730232	-0.022387905	788.1770704
-0.14625001	6.490632057	-0.022501186	788.2738175
-0.126809999	6.193292618	-0.02114181	798.1987392
-0.128429994	6.240369797	-0.021255091	794.6831322
-0.130050004	6.263296127	-0.021368373	793.849043
-0.131669998	6.285823345	-0.021481654	793.1048745
-0.133289993	6.30795908	-0.021594934	791.2065307
-0.134910002	6.32970953	-0.021708217	790.8300388
-0.136529997	6.351081848	-0.021821499	790.336087
-0.138149992	6.372082233	-0.021934778	788.782639
-0.139770001	6.392717361	-0.022048062	788.7063174
-0.141389996	6.412993431	-0.022161342	788.312366
-0.143009991	6.432917118	-0.022274625	788.3336654
-0.14463	6.452494144	-0.022387905	788.3393693
-0.146249995	6.471730232	-0.022501186	788.2338211
-0.147870004	6.490632057	-0.022614468	788.3277826
-0.126809999	6.169126987	-0.02114181	800.0412274
-0.128429994	6.217037678	-0.021255091	796.558475
-0.130050004	6.240369797	-0.021368373	794.0413135
-0.131669998	6.263296127	-0.021481654	793.4668167
-0.133289993	6.285823345	-0.021594934	792.915101
-0.134910002	6.30795908	-0.021708217	791.1188766
-0.136529997	6.32970953	-0.021821499	790.8307072
-0.138149992	6.351081848	-0.021934778	790.3786505
-0.139770001	6.372082233	-0.022048062	788.8402517
-0.141389996	6.392717361	-0.022161342	788.7549949
-0.143009991	6.412993431	-0.022274625	788.3636189
-0.14463	6.432917118	-0.022387905	788.3789638
-0.146249995	6.452494144	-0.022501186	788.3928215
-0.147870004	6.471730232	-0.022614468	788.2662625
-0.149489999	6.490632057	-0.022727748	788.378075
-0.126809999	6.144533634	-0.02114181	800.0585759
-0.128429994	6.193292618	-0.021255091	796.9686471
-0.130050004	6.217037678	-0.021368373	795.8409917
-0.131669998	6.240369797	-0.021481654	793.6505964
-0.133289993	6.263296127	-0.021594934	793.2588597
-0.134910002	6.285823345	-0.021708217	792.8178666
-0.136529997	6.30795908	-0.021821499	791.1314
-0.138149992	6.32970953	-0.021934778	790.8501786
-0.139770001	6.351081848	-0.022048062	790.4571259
-0.141389996	6.372082233	-0.022161342	788.8775665
-0.143009991	6.392717361	-0.022274625	788.8215757
-0.14463	6.412993431	-0.022387905	788.3975741
-0.146249995	6.432917118	-0.022501186	788.4345451
-0.147870004	6.452494144	-0.022614468	788.4240134
-0.149489999	6.471730232	-0.02272775	788.3142764
-0.151110008	6.490632057	-0.022841031	788.4257998
-0.126809999	6.119504929	-0.02114181	800.6642206
-0.128429994	6.169126987	-0.021255091	798.7289049
-0.130050004	6.193292618	-0.021368373	796.2266645
-0.131669998	6.217037678	-0.021481654	795.4083044
-0.133289993	6.240369797	-0.021594934	793.439476
-0.134910002	6.263296127	-0.021708217	793.159275
-0.136529997	6.285823345	-0.021821499	792.8258791
-0.138149992	6.30795908	-0.021934778	791.1496521
-0.139770001	6.32970953	-0.022048062	790.9307048
-0.141389996	6.351081848	-0.022161342	790.5350264
-0.143009991	6.372082233	-0.022274625	788.9605926
-0.14463	6.392717361	-0.022387905	788.8601459
-0.146249995	6.412993431	-0.022501186	788.4508439
-0.147870004	6.432917118	-0.022614468	788.470089
-0.149489999	6.452494144	-0.02272775	788.4531506
-0.151109994	6.471730232	-0.022841029	788.3607074
-0.152730003	6.490632057	-0.022954311	788.4770535
-0.126809999	6.094033241	-0.02114181	802.6817102
-0.128429994	6.144533634	-0.021255091	798.7341284
-0.130050004	6.169126987	-0.021368373	797.9298647
-0.131669998	6.193292618	-0.021481654	795.7695479
-0.133289993	6.217037678	-0.021594934	795.1536364
-0.134910002	6.240369797	-0.021708217	793.3214241
-0.136529997	6.263296127	-0.021821499	793.163341
-0.138149992	6.285823345	-0.021934778	792.846664
-0.139770001	6.30795908	-0.022048062	791.2229474
-0.141389996	6.32970953	-0.022161342	791.0190044
-0.143009991	6.351081848	-0.022274625	790.6396461
-0.14463	6.372082233	-0.022387905	789.0216974
-0.146249995	6.392717361	-0.022501186	788.9187373
-0.147870004	6.412993431	-0.022614468	788.4853553
-0.149489999	6.432917118	-0.02272775	788.5076024
-0.151109994	6.452494144	-0.022841029	788.4861971
-0.152730003	6.471730232	-0.022954313	788.4091726
-0.154349998	6.490632057	-0.023067594	788.5181806
-0.126809999	6.068110466	-0.02114181	803.090684
-0.128429994	6.119504929	-0.021255091	799.3210402
-0.130050004	6.144533634	-0.021368373	797.9201904
-0.131669998	6.169126987	-0.021481654	797.4270197
-0.133289993	6.193292618	-0.021594934	795.5013676
-0.134910002	6.217037678	-0.021708217	795.023706
-0.136529997	6.240369797	-0.021821499	793.3102891
-0.138149992	6.263296127	-0.021934778	793.1875009
-0.139770001	6.285823345	-0.022048062	792.9250195
-0.141389996	6.30795908	-0.022161342	791.279011
-0.143009991	6.32970953	-0.022274625	791.1422136
-0.14463	6.351081848	-0.022387905	790.721202
-0.146249995	6.372082233	-0.022501186	789.0998939
-0.147870004	6.392717361	-0.022614468	788.9591162
-0.149489999	6.412993431	-0.02272775	788.523029
-0.151109994	6.432917118	-0.022841029	788.5384838
-0.152730003	6.452494144	-0.022954313	788.5211563
-0.154349998	6.471730232	-0.023067594	788.4393525
-0.155970007	6.490632057	-0.023180876	788.5647807
-0.126809999	6.041728973	-0.02114181	805.1598006
-0.128429994	6.094033241	-0.021255091	801.2925961
-0.130050004	6.119504929	-0.021368373	798.4797445
-0.131669998	6.144533634	-0.021481654	797.4050312
-0.133289993	6.169126987	-0.021594934	797.131349
-0.134910002	6.193292618	-0.021708217	795.3576988
-0.136529997	6.217037678	-0.021821499	794.9905351
-0.138149992	6.240369797	-0.021934778	793.3129305
-0.139770001	6.263296127	-0.022048062	793.2638991
-0.141389996	6.285823345	-0.022161342	792.9834955
-0.143009991	6.30795908	-0.022274625	791.3664658
-0.14463	6.32970953	-0.022387905	791.2323436
-0.146249995	6.351081848	-0.022501186	790.8177008
-0.147870004	6.372082233	-0.022614468	789.1657747
-0.149489999	6.392717361	-0.02272775	789.0040011
-0.151109994	6.412993431	-0.022841029	788.5588649
-0.152730003	6.432917118	-0.022954313	788.5766791
-0.154349998	6.452494144	-0.023067594	788.5459647
-0.155969992	6.471730232	-0.023180876	788.4857407
-0.157590002	6.490632057	-0.023294156	788.6174457
-0.126809999	6.014880657	-0.02114181	805.2096166
-0.128429994	6.068110466	-0.021255091	801.693784
-0.130050004	6.094033241	-0.021368373	800.4311657
-0.131669998	6.119504929	-0.021481654	797.9604211
-0.133289993	6.144533634	-0.021594934	797.1031007
-0.134910002	6.169126987	-0.021708217	796.9554385
-0.136529997	6.193292618	-0.021821499	795.3278836
-0.138149992	6.217037678	-0.021934778	795.0080262
-0.139770001	6.240369797	-0.022048062	793.374407
-0.141389996	6.263296127	-0.022161342	793.3210193
-0.143009991	6.285823345	-0.022274625	793.0907167
-0.14463	6.30795908	-0.022387905	791.4356226
-0.146249995	6.32970953	-0.022501186	791.3294159
-0.147870004	6.351081848	-0.022614468	790.8809415
-0.149489999	6.372082233	-0.02272775	789.2310426
-0.151109994	6.392717361	-0.022841029	789.0420295
-0.152730003	6.412993431	-0.022954313	788.6117905
-0.154349998	6.432917118	-0.023067594	788.6039467
-0.155969992	6.452494144	-0.023180876	788.5858769
-0.157590002	6.471730232	-0.023294156	788.5353847
-0.159209997	6.490632057	-0.023407437	788.6886195
-0.126809999	5.987556458	-0.02114181	806.0305878
-0.128429994	6.041728973	-0.021255091	803.7209705
-0.130050004	6.068110466	-0.021368373	800.8252295
-0.131669998	6.094033241	-0.021481654	799.8666339
-0.133289993	6.119504929	-0.021594934	797.6332151
-0.134910002	6.144533634	-0.021708217	796.920441
-0.136529997	6.169126987	-0.021821499	796.9074992
-0.138149992	6.193292618	-0.021934778	795.3160901
-0.139770001	6.217037678	-0.022048062	795.0774445
-0.141389996	6.240369797	-0.022161342	793.4143479
-0.143009991	6.263296127	-0.022274625	793.410382
-0.14463	6.285823345	-0.022387905	793.1660035
-0.146249995	6.30795908	-0.022501186	791.5037874
-0.147870004	6.32970953	-0.022614468	791.3896087
-0.149489999	6.351081848	-0.02272775	790.9410267
-0.151109994	6.372082233	-0.022841029	789.2901583
-0.152730003	6.392717361	-0.022954313	789.0986563
-0.154349998	6.412993431	-0.023067594	788.6460605
-0.155969992	6.432917118	-0.023180876	788.6505342
-0.157590002	6.452494144	-0.023294156	788.6318097
-0.159209997	6.471730232	-0.023407437	788.6057323
-0.160830006	6.490632057	-0.023520719	788.7673405
-0.126809999	5.959748745	-0.02114181	808.3120889
-0.128429994	6.014880657	-0.021255091	803.7830304
-0.130050004	6.041728973	-0.021368373	802.8327289
-0.131669998	6.068110466	-0.021481654	800.2529878
-0.133289993	6.094033241	-0.021594934	799.5544777
-0.134910002	6.119504929	-0.021708217	797.4615846
-0.136529997	6.144533634	-0.021821499	796.8671694
-0.138149992	6.169126987	-0.021934778	796.8908828
-0.139770001	6.193292618	-0.022048062	795.367099
-0.141389996	6.217037678	-0.022161342	795.1139083
-0.143009991	6.240369797	-0.022274625	793.4896271
-0.14463	6.263296127	-0.022387905	793.4642725
-0.146249995	6.285823345	-0.022501186	793.2397068
-0.147870004	6.30795908	-0.022614468	791.5457872
-0.149489999	6.32970953	-0.02272775	791.4461127
-0.151109994	6.351081848	-0.022841029	790.9885547
-0.152730003	6.372082233	-0.022954313	789.3591599
-0.154349998	6.392717361	-0.023067594	789.1386157
-0.155969992	6.412993431	-0.023180876	788.7050142
-0.157590002	6.432917118	-0.023294156	788.6991364
-0.159209997	6.452494144	-0.023407437	788.6894637
-0.160829991	6.471730232	-0.023520719	788.6763884
-0.162450001	6.490632057	-0.023634	788.8895429
-0.126809999	5.931448936	-0.02114181	808.8828068
-0.128429994	5.987556458	-0.021255091	804.5873778
-0.130050004	6.014880657	-0.021368373	802.902767
-0.131669998	6.041728973	-0.021481654	802.2513782
-0.133289993	6.068110466	-0.021594934	799.936387
-0.134910002	6.094033241	-0.021708217	799.3493352
-0.136529997	6.119504929	-0.021821499	797.4206652
-0.138149992	6.144533634	-0.021934778	796.8372184
-0.139770001	6.169126987	-0.022048062	796.9358829
-0.141389996	6.193292618	-0.022161342	795.3971413
-0.143009991	6.217037678	-0.022274625	795.1900086
-0.14463	6.240369797	-0.022387905	793.5203192
-0.146249995	6.263296127	-0.022501186	793.5290907
-0.147870004	6.285823345	-0.022614468	793.2710973
-0.149489999	6.30795908	-0.02272775	791.5798367
-0.151109994	6.32970953	-0.022841029	791.4856845
-0.152730003	6.351081848	-0.022954313	791.0365163
-0.154349998	6.372082233	-0.023067594	789.4253846
-0.155969992	6.392717361	-0.023180876	789.1921567
-0.157590002	6.412993431	-0.023294156	788.7543897
-0.159209997	6.432917118	-0.023407437	788.7676763
-0.160829991	6.452494144	-0.023520719	788.7602785
-0.162450001	6.471730232	-0.023634002	788.8003544
-0.164069995	6.490632057	-0.023747282	788.9925203
-0.126809999	5.902647972	-0.02114181	811.6645933
-0.128429994	5.959748745	-0.021255091	806.8086065
-0.130050004	5.987556458	-0.021368373	803.693151
-0.131669998	6.014880657	-0.021481654	802.3358893
-0.133289993	6.041728973	-0.021594934	801.8871137
-0.134910002	6.068110466	-0.021708217	799.7351798
